Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2022-11-17,48.65122604370117,48.7110767391761,47.79906303515972,47.97576664161823,20375000,0.1901229966594582,0.44940477388102185,50.269147548675534,Neutral,1.2350820639033633
2022-11-18,48.94099044799805,49.18514436784261,48.54578370820067,49.10344443806606,14536000,0.14548738441187026,0.4287771751849477,50.244311008453366,Neutral,1.1751278439227417
2022-11-21,49.157596588134766,49.48155146410881,48.55623738805304,48.73008893138768,18622000,0.13344444042774817,0.42782705000392546,50.21623722076416,Neutral,1.169412398869247
2022-11-22,50.355560302734375,50.37740952320726,49.30674335972616,49.68294931893495,18920000,0.15210723063714537,0.4324514404518878,50.195327301025394,Neutral,1.1792453606150521
2022-11-23,50.69661712646485,51.44142953036814,50.23681222394862,50.38406344204992,13964000,0.15711882261642618,0.4320545958907506,50.17028034210205,Neutral,1.1752126920447574
2022-11-25,50.34226989746094,50.785926214856545,50.30141992883069,50.41637026195549,7455000,0.16361446463021934,0.4290547525411054,50.13830142974854,Neutral,1.1639545372846989
2022-11-28,49.610748291015625,50.233007136170706,49.04358905613018,49.898600628828504,23505000,0.10427149545645209,0.4202430556697769,50.11193655014038,Neutral,1.1373468428300577
2022-11-29,49.532840728759766,49.95654668141445,48.909632460821975,49.68579250381015,12694000,0.10905725661422783,0.4189998471380365,50.09350713729859,Neutral,1.1316553314137732
2022-11-30,52.34869766235352,52.40854836987167,49.19464691662052,49.79125500477571,47349000,0.1776663254844255,0.45454466518478487,50.086762523651124,Neutral,1.2248177895869314
2022-12-01,52.32209777832031,52.48075017282735,51.48703272271512,52.34869809299165,23006000,0.20770565559999143,0.43818186605619236,50.0686595916748,Neutral,1.1781287307901787
2022-12-02,51.3768310546875,51.55733266368421,50.928423700613166,51.020575304073894,19320000,0.21768872255378047,0.4302823346569262,50.048410453796386,Neutral,1.1544321483652575
2022-12-05,50.4116096496582,51.251425702067095,49.922352364042624,51.08897172779753,18548000,0.1404255726765269,0.41806731761188054,50.03178550720215,Neutral,1.119418995218309
2022-12-06,49.95370864868164,50.68996838259268,49.56705097427479,50.41256406979665,19655000,0.10647713034235906,0.41810055414333325,50.01241163253784,Neutral,1.1172096002180807
2022-12-07,49.25829315185547,49.875804562716496,49.0255404119553,49.362795417449256,16524000,0.07548074352355272,0.4220428191560705,49.99073471069336,Neutral,1.1259777487785143
2022-12-08,50.45341873168945,50.58071972067404,49.43689893480295,49.47775252460063,27514000,0.1312331290862252,0.41207130512384,49.98072727203369,Neutral,1.097774569169428
2022-12-09,51.749237060546875,52.50164905541649,51.39582977931069,52.34014818295182,37028000,0.07531044152185129,0.32097900191573536,49.97032638549805,Neutral,0.8546293324931195
2022-12-12,52.88069915771485,52.903501496047674,51.513627943855354,51.75208125879876,23416000,0.07438851650789213,0.3203081398179737,49.96186584472656,Neutral,0.8534675004999526
2022-12-13,54.24967956542969,55.27569431439221,53.678718656667186,54.70378753610856,40414000,0.11266131315714789,0.32549314620782316,49.96051471710205,Neutral,0.8679346646589771
2022-12-14,54.57268142700195,55.63764708663718,53.93521977118214,54.013121724880016,35218000,0.0953816320395755,0.3197942569193214,49.968815841674804,Neutral,0.8534682152257704
2022-12-15,53.01085662841797,53.81741874534397,52.982357327162106,53.55996466847238,36876000,0.09041887012605376,0.325438357059596,49.96204088211059,Neutral,0.8694078001598589
2022-12-16,52.81230163574219,53.18185753974661,52.333495998647784,52.9586033581877,49549000,0.08552868921131229,0.32652009182963915,49.957604999542234,Neutral,0.8733459352630086
2022-12-19,52.6513671875,53.30755511681653,52.2768093232535,53.071902934925355,25092000,0.07581327442574737,0.3274807754104081,49.94429470062256,Neutral,0.8770034260357844
2022-12-20,52.11396026611328,52.59101642696786,51.8169969352936,52.22412154797989,29831000,0.06014052523251512,0.3312429706411881,49.94003309249878,Neutral,0.8881210251376292
2022-12-21,53.76258087158203,53.82772168882273,52.3946383265626,52.46360880701816,25619000,0.06765927234976377,0.33834967134453836,49.94157833099365,Neutral,0.9079951991963552
2022-12-22,52.98281478881836,53.16003538279171,52.41858990582201,53.007722217494816,27553000,0.045095664995762785,0.3439950590318938,49.92944730758667,Neutral,0.9239242337629844
2022-12-23,52.919586181640625,53.03358077457578,52.44253004705177,52.68680626291766,13761000,0.0511958695829422,0.3425025190048962,49.921311130523684,Neutral,0.9207106466602792
2022-12-27,53.02592468261719,53.463704904050566,52.39368307150453,52.83529295631072,16677000,0.06883944526634034,0.33643310849967567,49.91829137802124,Neutral,0.905080452087549
2022-12-28,52.19729995727539,53.43113117892888,51.96356260697353,52.843913728693465,15410000,0.053791771061670435,0.34290520465453345,49.91579223632812,Neutral,0.9230998621079718
2022-12-29,53.43496322631836,53.893817551083146,52.734708559951386,52.8640327817089,18176000,0.020750574751089212,0.28973727942455824,49.90789873123169,Neutral,0.7808185464357541
2022-12-30,53.5614128112793,53.61122766950573,52.4961817056134,52.86115812837464,14376000,0.023686264228352405,0.28969415966840656,49.89397378921509,Neutral,0.7816052740555612
2023-01-03,53.02017593383789,54.36991665621385,52.762488558831365,54.12372557971365,20173000,0.03198610824013559,0.2839461361845335,49.879407691955564,Neutral,0.7670162752054926
2023-01-04,53.66773986816406,54.42643339584253,53.26444857448838,53.93117537459816,17074000,0.06459087978215217,0.2754365741797766,49.86448766708374,Neutral,0.7450133013522034
2023-01-05,53.167694091796875,53.629424284009104,52.79409730870327,53.23379232150654,16277000,0.06433927590279231,0.2755771778250707,49.8494126701355,Neutral,0.7463786949981427
2023-01-06,56.36818313598633,56.61437421587472,53.865081530189904,53.94363348063269,35261000,0.14433894333715958,0.33372162234719,49.84564496994019,Neutral,0.904636635486312
2023-01-09,55.26272201538086,57.6365031959564,53.69840309328355,56.7389111689432,37739000,0.09532165321179153,0.3398529286045445,49.84193744659424,Neutral,0.9220117172727956
2023-01-10,55.07495880126953,55.09411807956004,52.685851977749586,54.79428250011806,44635000,0.06426610187183135,0.3317055968725678,49.8246537399292,Neutral,0.9008576496905651
2023-01-11,55.3824577331543,55.40161701157349,54.30285815675685,54.890075605983114,22502000,0.047309483711212685,0.3245936513776492,49.807767639160154,Neutral,0.8814243383789716
2023-01-12,55.746482849121094,56.05015178138095,54.96288545056262,55.138187568713874,19514000,0.027591006908826765,0.3131826024546071,49.7908282661438,Neutral,0.8503786219748646
2023-01-13,55.464847564697266,55.74552389085462,55.24164542427321,55.28762696541526,19647000,0.01634821882242865,0.31356329913880976,49.768467540740964,Neutral,0.8513224903616549
2023-01-17,55.48782730102539,56.074087285484346,55.03759343144065,55.072082322268685,15835000,0.04672572431662192,0.29349126364700645,49.75107112884521,Neutral,0.7968761317109851
2023-01-18,55.01365280151367,56.284841533925345,54.959050866741,55.86813544184049,15703000,0.04168254549772654,0.29532289953231455,49.73196258544922,Neutral,0.8017313307711051
2023-01-19,53.95321273803711,54.60844696557676,53.674451240640835,54.51839871405824,22692000,0.02472576915051472,0.30462270939637764,49.70881322860718,Neutral,0.8268005898991667
2023-01-20,54.67741394042969,54.73297694572281,53.55949577500489,53.9350110651678,22950000,0.04918938536289419,0.30423550494773766,49.68560813903809,Neutral,0.8255560551049734
2023-01-23,55.7167854309082,56.01949695133139,54.58162636496913,54.79428963113379,23429000,0.03634878623096638,0.29126472512977736,49.67728466033935,Neutral,0.7903301145852223
2023-01-24,56.04248046875,56.20149919502449,55.142016284658425,55.41119995120769,13825000,0.057748265963728285,0.28491150882319743,49.67625194549561,Neutral,0.7730718232238252
2023-01-25,56.10475540161133,56.228327831465656,55.18129851637368,55.337441358674525,13766000,0.060188853500062534,0.2845830686936211,49.675040035247804,Neutral,0.7721740843001038
2023-01-26,57.34049224853515,57.53016288818093,56.16030557465107,56.55785237040986,24525000,0.08136713488246539,0.29235121327971864,49.687505130767825,Neutral,0.7930524901228874
2023-01-27,56.61341857910156,57.40467894920908,56.53678511220063,56.83662072293394,19344000,0.0846043497545057,0.28989381090162697,49.69932016372681,Neutral,0.7867378583478764
2023-01-30,55.69953918457031,56.481218031047874,55.53764821104115,55.84801902828926,16984000,0.04238004148445973,0.2888775212888628,49.70448213577271,Neutral,0.7843485747242787
2023-01-31,56.04056930541992,56.25323256491142,55.6315298190088,55.75893556067784,23719000,0.04628624160598216,0.28920827789142817,49.70785940170288,Neutral,0.7858992732119464
2023-02-01,57.73995590209961,58.271614008035,55.81928115592094,55.902620181035815,26553000,0.089018564822406,0.3013381500985172,49.7284652709961,Neutral,0.8198519875489146
2023-02-02,58.02925109863281,58.73525387133693,57.45256888557272,58.20742909653281,24188000,0.0812687704230306,0.29995549772731706,49.74460775375366,Neutral,0.8171324706598321
2023-02-03,57.24853515625,58.24671062083599,57.117296098300486,57.28493523021099,19093000,0.07675414806230507,0.3027523436130349,49.75165157318115,Neutral,0.8258183473699615
2023-02-06,57.60105514526367,57.78497764661108,56.7350761954255,56.83853191725988,18709000,0.021871771284575292,0.21844548413129952,49.76041126251221,Neutral,0.5971419129070751
2023-02-07,58.86075210571289,59.105985780556914,57.44970380016636,57.539752053239816,24025000,0.06510772468519765,0.21570802629711883,49.77780069351196,Neutral,0.5909917295436646
2023-02-08,57.64033508300781,58.45171215315293,57.535918283919706,58.11643022786656,15290000,0.04657972221087059,0.23102402344236603,49.79178834915161,Neutral,0.6342130911243623
2023-02-09,57.420013427734375,58.906737892379994,57.04354066396523,58.68353572964915,18837000,0.03679063331565202,0.2317053678795202,49.804239959716796,Neutral,0.6374033986614707
2023-02-10,56.82991027832031,57.32899797610872,56.48313573964008,57.123040298497905,21035000,0.019434901967385843,0.2349045099520723,49.826733436584476,Neutral,0.6475663127707991
2023-02-13,57.58380889892578,57.61829413845993,56.850983855354855,56.99754886406904,19847000,0.03820368084049708,0.23756045623709876,49.85324398040771,Neutral,0.6563600216909589
2023-02-14,57.69780731201172,58.01105404438744,56.83661906550518,56.91804326366894,17571000,0.039828195092178165,0.2374883858047658,49.87126111984253,Neutral,0.6575701977195336
2023-02-15,58.21318435668945,58.26970112799642,57.16040327152055,57.36732203904192,12683000,0.05815886406815274,0.23522850201429948,49.90332456588745,Neutral,0.6527429757928511
2023-02-16,57.52825164794922,58.332923101554414,57.43341632220609,57.548368342932875,17449000,0.06626183555129983,0.22719700022428027,49.92170398712158,Neutral,0.631970968514857
2023-02-17,57.054073333740234,57.55795182807021,56.75328029515976,57.47652762429134,14215000,0.043466931261597175,0.22742239302128306,49.93546070098877,Neutral,0.6340597085247449
2023-02-21,55.70816802978515,56.81459006118633,55.5453196157518,56.51858774466336,22737000,-0.00015466436292776997,0.23584306663084106,49.93198087692261,Neutral,0.6590103888061194
2023-02-22,55.19374465942383,55.85663815414276,54.803860833731605,55.776171377112,23475000,-0.015144508277063817,0.2370393257733143,49.93698715209961,Neutral,0.6637282838926221
2023-02-23,55.92465591430664,56.12965617810339,54.95521760020766,56.11145431507603,18939000,-0.0032100574365843126,0.24209723925475515,49.94559663772583,Neutral,0.679255394635497
2023-02-24,55.34511184692383,55.5836363257305,54.948522374463074,55.32403407826363,15353000,-0.03479880139435487,0.22991739609669049,49.95933465957641,Neutral,0.6465064649914108
2023-02-27,56.08271408081055,56.49942017707925,55.9687194768529,56.12295112470148,18321000,-0.009374182157000477,0.23192429630727682,49.96813175201416,Neutral,0.6534541570866818
2023-02-28,56.929542541503906,57.3405005257371,55.76947239388951,56.09325802605189,27822000,0.022082828241321018,0.23025165984875087,49.987834453582764,Neutral,0.6499600370618607
2023-03-01,56.860565185546875,57.30505097237176,56.547318454487424,56.901759646638475,15484000,0.01463218326098703,0.22963976336243735,50.005108547210696,Neutral,0.6493534877292202
2023-03-02,57.34720230102539,57.56657111767994,56.14785625531389,56.460145567543925,27525000,-0.006802111205975736,0.20413778856467693,50.017027854919434,Neutral,0.5782763100657218
2023-03-03,60.614749908447266,60.89925958177702,58.98529006661613,59.172088498115805,46088000,0.04455509524704815,0.28804424452391325,50.04788717269898,Bull,0.8167639318969999
2023-03-06,60.630069732666016,61.69625826989132,60.51607512253754,60.82932185998978,24983000,0.05906761748901879,0.2821272072309981,50.06691919326782,Bull,0.8007851327831006
2023-03-07,59.885746002197266,60.90403812686719,59.72864575877543,60.81686578133376,19334000,0.03966404523618272,0.2869560008959876,50.099786376953126,Neutral,0.8151820670082818
2023-03-08,60.566837310791016,60.61185777441971,59.74396409319064,60.13767754869544,20912000,0.02898510712221314,0.2796917317397708,50.14743965148926,Bull,0.7955314068959933
2023-03-09,59.63380813598633,61.54203293142995,59.57250063339502,60.35801283116705,21775000,0.03458468883131438,0.2746484208196386,50.19183868408203,Neutral,0.7822156727342305
2023-03-10,58.89714813232422,60.36567043315094,58.7046015905594,60.176957208694795,26098000,0.02572508462487355,0.27862209028816115,50.24041711807251,Neutral,0.7946769452576768
2023-03-13,59.05426025390625,59.81295027603477,58.13559406502561,58.15571076286403,22364000,0.03914048015723326,0.2751854033954167,50.29079023361206,Neutral,0.7860159183528943
2023-03-14,60.58600616455078,60.673182172251686,59.24871904407093,59.71715487787252,25893000,0.05213613553932528,0.285510951308293,50.345350914001465,Bull,0.8164851281131252
2023-03-15,59.971004486083984,60.35705501723005,59.02838839327106,60.12714731620534,22963000,0.03939832863629511,0.28913821310983384,50.38794603347778,Neutral,0.8277173929552515
2023-03-16,60.97300720214844,61.02760913377052,59.182610522027055,59.569622084890085,31716000,0.047408896729454364,0.29287247650383286,50.42031164169312,Bull,0.8395328867029618
2023-03-17,60.44326400756836,61.267094678401904,60.07062464334673,60.973007256570575,79303000,0.050670970803317505,0.2910854959682012,50.45150016784668,Neutral,0.8353725376965511
2023-03-20,61.663692474365234,61.762357469442286,60.50362235058094,60.61282622883585,25857000,0.0807938657361209,0.29447569010324054,50.491832160949706,Bull,0.8460392148539131
2023-03-21,61.43598937988281,62.38538633567057,61.20249828870502,62.04769489009983,25000000,0.10281833979956412,0.27769432506772496,50.52956802368164,Bull,0.7987191801493001
2023-03-22,60.873477935791016,62.56966034432576,60.849359225924815,61.45044988696531,25799000,0.10290538015520245,0.27764111689144555,50.57076093673706,Bull,0.7994809819606173
2023-03-23,61.67525863647461,62.53878795178297,60.93233391245691,61.64341811159498,27162000,0.10282768178278312,0.2776133013426325,50.61693916320801,Bull,0.8003398494477034
2023-03-24,61.38002395629883,61.682017613099504,60.64481730530663,61.559484398120915,17228000,0.10904146559621464,0.2741922410381716,50.656147193908694,Bull,0.7914249944461882
